Date,Open,High,Low,Close,Volume,Adj Close
2009-09-03,19526.890625,19823.029297,19526.890625,19761.679688,1580087900,19761.679688
2009-09-02,19560.269531,19611.070312,19425.859375,19522.00,1666625900,19522.00
2009-09-01,19961.740234,19961.740234,19734.269531,19872.300781,1403811300,19872.300781
2009-08-31,19827.130859,19827.130859,19592.070312,19724.189453,2268140000,19724.189453
2009-08-28,20409.130859,20409.130859,20004.699219,20098.619141,1764731200,20098.619141
2009-08-27,20289.339844,20364.400391,20147.339844,20242.75,1672622900,20242.75
2009-08-26,20542.759766,20576.599609,20401.740234,20456.320312,1435011600,20456.320312
2009-08-25,20246.789062,20476.25,20143.509766,20435.240234,1531430000,20435.240234
2009-08-24,20649.960938,20649.960938,20433.609375,20535.939453,1935030400,20535.939453
2009-08-21,20288.560547,20439.419922,20002.779297,20199.019531,1665136400,20199.019531
2009-08-20,20282.720703,20465.220703,20196.330078,20328.859375,1799799600,20328.859375
2009-08-19,20195.089844,20352.939453,19824.859375,19954.230469,2101216000,19954.230469
2009-08-18,20125.550781,20409.189453,19916.279297,20306.269531,2038144000,20306.269531
2009-08-17,20467.300781,20471.769531,20058.099609,20137.650391,2556880000,20137.650391
2009-08-14,21023.960938,21037.169922,20639.560547,20893.330078,1744617400,20893.330078
2009-08-13,20767.859375,20943.859375,20746.919922,20861.300781,1934519800,20861.300781
2009-08-12,20725.900391,20725.900391,20417.759766,20435.240234,2251775000,20435.240234
2009-08-11,20774.970703,21088.070312,20733.339844,21074.210938,1627757800,21074.210938
2009-08-10,20758.519531,21010.470703,20730.410156,20929.519531,2169074800,20929.519531
2009-08-07,20708.119141,20759.560547,20316.779297,20375.369141,2809797600,20375.369141
2009-08-06,20484.339844,20904.929688,20339.869141,20899.240234,2427897600,20899.240234
2009-08-05,20779.769531,20995.810547,20436.650391,20494.769531,2263931600,20494.769531
2009-08-04,21196.75,21196.75,20748.609375,20796.429688,2573901400,20796.429688
2009-08-03,20582.679688,20816.609375,20449.189453,20807.259766,1928430400,20807.259766
2009-07-31,20546.070312,20712.660156,20474.050781,20573.330078,1930548400,20573.330078
2009-07-30,20150.259766,20359.789062,19955.320312,20234.080078,1990153200,20234.080078
2009-07-29,20404.509766,20542.609375,19787.480469,20135.50,2523090400,20135.50
2009-07-28,20261.939453,20664.480469,20109.550781,20624.539062,2356170000,20624.539062
2009-07-27,20170.730469,20385.689453,20096.169922,20251.619141,2201469600,20251.619141
2009-07-24,20063.929688,20063.929688,19715.150391,19982.789062,2234934800,19982.789062
2009-07-23,19431.919922,19824.179688,19415.369141,19817.699219,2305716400,19817.699219
2009-07-22,19560.419922,19641.75,19224.050781,19248.169922,2064230000,19248.169922
2009-07-21,19601.859375,19601.859375,19295.230469,19501.730469,1844253400,19501.730469
2009-07-20,19005.189453,19506.419922,18960.539062,19502.369141,2442707800,19502.369141
2009-07-17,18551.910156,18855.859375,18457.419922,18805.660156,2505065200,18805.660156
2009-07-16,18688.869141,18700.599609,18303.580078,18361.869141,1949802000,18361.869141
2009-07-15,18042.589844,18289.00,18030.099609,18258.660156,1762560000,18258.660156
2009-07-14,17631.669922,17896.359375,17581.429688,17885.730469,1845729200,17885.730469
2009-07-13,17612.449219,17612.449219,17185.960938,17254.630859,2006182600,17254.630859
2009-07-10,17800.050781,17851.220703,17645.550781,17708.419922,1605581500,17708.419922
2009-07-09,17793.609375,17836.949219,17509.279297,17790.589844,2156977800,17790.589844
2009-07-08,17652.980469,17819.310547,17493.619141,17721.070312,2001905000,17721.070312
2009-07-07,17943.490234,18159.990234,17821.710938,17862.269531,1497758200,17862.269531
2009-07-06,18020.099609,18258.259766,17897.679688,17979.410156,1780127000,17979.410156
2009-07-03,17961.179688,18234.240234,17894.810547,18203.400391,1540802600,18203.400391
2009-07-02,18780.960938,18780.960938,18053.099609,18178.050781,2287380600,18178.050781
2009-06-30,18883.240234,18883.240234,18364.810547,18378.730469,2417089600,18378.730469
2009-06-29,18561.109375,18687.359375,18451.759766,18528.509766,1634698900,18528.509766
2009-06-26,18408.369141,18688.109375,18360.710938,18600.259766,2258491200,18600.259766
2009-06-25,18140.160156,18340.910156,18069.369141,18275.029297,2319823200,18275.029297
2009-06-24,17583.349609,17912.070312,17484.060547,17892.150391,2222042000,17892.150391
2009-06-23,17577.730469,17682.869141,17375.960938,17538.369141,2865900800,17538.369141
2009-06-22,17906.390625,18398.919922,17906.390625,18059.550781,2592021600,18059.550781
2009-06-19,17936.330078,18015.109375,17759.859375,17920.929688,3085692800,17920.929688
2009-06-18,17955.679688,18069.759766,17655.820312,17776.660156,2355698800,17776.660156
2009-06-17,17984.830078,18255.130859,17833.769531,18084.599609,2914147800,18084.599609
2009-06-16,18235.970703,18314.960938,17859.740234,18165.50,2924104400,18165.50
2009-06-15,18712.060547,18872.740234,18433.300781,18498.960938,2357620400,18498.960938
2009-06-12,19034.789062,19161.970703,18707.189453,18889.679688,3599443600,18889.679688
2009-06-11,18578.890625,18883.240234,18564.869141,18791.029297,3641989200,18791.029297
2009-06-10,18339.910156,18789.849609,18258.160156,18785.660156,4432226400,18785.660156
2009-06-09,18450.640625,18475.509766,17710.449219,18058.490234,2174882800,18058.490234
2009-06-08,18521.789062,18636.150391,18236.050781,18253.390625,1987375000,18253.390625
2009-06-05,18674.480469,18722.490234,18406.859375,18679.529297,2501280000,18679.529297
2009-06-04,18417.900391,18522.390625,18108.800781,18502.769531,2683257600,18502.769531
2009-06-03,18616.939453,18967.390625,18508.300781,18576.470703,3094560800,18576.470703
2009-06-02,18916.609375,18916.609375,18300.619141,18389.080078,3931136400,18389.080078
2009-06-01,18499.919922,18895.800781,18415.410156,18888.589844,4124671200,18888.589844
2009-05-29,18027.929688,18227.789062,17833.740234,18171.00,4358553200,18171.00
2009-05-27,17395.609375,17984.019531,17347.890625,17885.269531,4564272000,17885.269531
2009-05-26,17050.339844,17283.890625,16977.710938,16991.560547,2052219200,16991.560547
2009-05-25,16999.050781,17264.419922,16789.00,17121.820312,1950193600,17121.820312
2009-05-22,17169.570312,17299.259766,16740.269531,17062.519531,1938446600,17062.519531
2009-05-21,17291.439453,17415.259766,17172.640625,17199.490234,1538977200,17199.490234
2009-05-20,17486.390625,17611.00,17362.369141,17475.839844,2308513000,17475.839844
2009-05-19,17454.230469,17588.929688,17376.429688,17544.029297,2813044200,17544.029297
2009-05-18,16468.710938,17062.490234,16334.360352,17022.910156,2397278400,17022.910156
2009-05-15,16818.810547,16953.410156,16736.179688,16790.699219,1984982000,16790.699219
2009-05-14,16630.330078,16630.330078,16422.279297,16541.689453,2962198600,16541.689453
2009-05-13,17097.820312,17372.150391,17014.859375,17059.619141,2043328400,17059.619141
2009-05-12,16996.210938,17239.650391,16908.060547,17153.640625,4029461600,17153.640625
2009-05-11,17381.00,17685.640625,17032.439453,17087.949219,3722382800,17087.949219
2009-05-08,17149.310547,17442.960938,16970.199219,17389.869141,3886270400,17389.869141
2009-05-07,17278.310547,17327.519531,16880.599609,17217.890625,4411458000,17217.890625
2009-05-06,16348.759766,16885.919922,16268.030273,16834.570312,3042115200,16834.570312
2009-05-05,16572.00,16580.539062,16295.860352,16430.080078,2520504000,16430.080078
2009-05-04,15869.280273,16387.119141,15855.240234,16381.049805,3324975600,16381.049805
2009-05-01,15520.990234,15520.990234,15520.990234,15520.990234,000,15520.990234
2009-04-30,15369.110352,15587.290039,15204.099609,15520.990234,2932896600,15520.990234
2009-04-29,14767.919922,14983.660156,14714.509766,14956.950195,2413729600,14956.950195
2009-04-28,15057.25,15078.629883,14457.990234,14555.110352,2818524800,14555.110352
2009-04-27,15160.69043,15160.69043,14798.900391,14840.419922,2331661200,14840.419922
2009-04-24,15217.370117,15367.480469,15062.290039,15258.849609,1792018400,15258.849609
2009-04-23,14958.240234,15222.200195,14867.589844,15214.459961,2008293600,15214.459961
2009-04-22,15328.830078,15396.280273,14830.589844,14878.450195,3069840800,14878.450195
2009-04-21,15065.589844,15332.269531,15065.589844,15285.889648,2426811200,15285.889648
2009-04-20,15574.320312,15878.400391,15382.959961,15750.910156,2565994000,15750.910156
2009-04-17,15956.459961,15956.459961,15541.30957,15601.269531,3095786800,15601.269531
2009-04-16,15928.820312,15977.129883,15517.389648,15582.990234,2684956000,15582.990234
2009-04-15,15344.589844,15669.849609,15213.389648,15669.620117,2529450200,15669.620117
2009-04-14,15302.139648,15596.339844,15140.389648,15580.160156,3643046400,15580.160156
2009-04-13,14901.410156,14901.410156,14901.410156,14901.410156,000,14901.410156
2009-04-09,14686.480469,14987.410156,14656.160156,14901.410156,2609340200,14901.410156
2009-04-08,14715.700195,14715.700195,14276.349609,14474.860352,2944789200,14474.860352
2009-04-07,14922.089844,14994.759766,14743.709961,14928.969727,2558886200,14928.969727
2009-04-06,14920.839844,15147.05957,14778.509766,14998.040039,2555280400,14998.040039
2009-04-03,14547.519531,14644.820312,14392.19043,14545.69043,3078651200,14545.69043
2009-04-02,13963.339844,14533.339844,13953.55957,14521.969727,3402815600,14521.969727
2009-04-01,13746.179688,13788.410156,13411.790039,13519.540039,2753372400,13519.540039
2009-03-31,13545.360352,13696.69043,13428.30957,13576.019531,2854888800,13576.019531
2009-03-30,13893.150391,13893.150391,13413.480469,13456.330078,2885519600,13456.330078
2009-03-27,14257.55957,14257.55957,13955.660156,14119.50,3396915200,14119.50
2009-03-26,13821.280273,14132.089844,13819.099609,14108.980469,4821728000,14108.980469
2009-03-25,13754.769531,13892.879883,13567.450195,13622.110352,3186137600,13622.110352
2009-03-24,13773.169922,13952.980469,13538.160156,13910.339844,2913007000,13910.339844
2009-03-23,13001.549805,13451.019531,13001.549805,13447.419922,2679863800,13447.419922
2009-03-20,13157.900391,13157.900391,12797.099609,12833.509766,2073348000,12833.509766
2009-03-19,13205.169922,13205.169922,12947.900391,13130.919922,2040964400,13130.919922
2009-03-18,13052.950195,13167.200195,13020.799805,13117.169922,1768493600,13117.169922
2009-03-17,12948.849609,13226.30957,12854.049805,12878.089844,2896963600,12878.089844
2009-03-16,12657.870117,12976.709961,12615.450195,12976.709961,2779295000,12976.709961
2009-03-13,12395.179688,12525.799805,12303.700195,12525.799805,2857842800,12525.799805
2009-03-12,11905.469727,12040.839844,11848.50,12001.530273,1457479700,12001.530273
2009-03-11,12228.219727,12228.219727,11904.610352,11930.660156,2685849600,11930.660156
2009-03-10,11542.879883,11747.110352,11542.879883,11694.049805,1845681200,11694.049805
2009-03-09,11872.459961,11927.889648,11344.580078,11344.580078,2071525200,11344.580078
2009-03-06,12041.820312,12146.160156,11921.519531,11921.519531,4178094400,11921.519531
2009-03-05,12488.330078,12488.330078,12163.549805,12211.240234,2667966000,12211.240234
2009-03-04,11880.169922,12423.69043,11880.169922,12331.150391,2882809600,12331.150391
2009-03-03,11967.070312,12192.349609,11849.169922,12033.879883,2342796800,12033.879883
2009-03-02,12522.610352,12576.450195,12296.860352,12317.459961,2194792800,12317.459961
2009-02-27,12929.990234,13032.299805,12799.80957,12811.570312,2698380800,12811.570312
2009-02-26,13070.410156,13071.580078,12691.959961,12894.94043,1974608400,12894.94043
2009-02-25,12979.860352,13148.30957,12858.280273,13005.080078,1779065400,13005.080078
2009-02-24,12789.290039,12814.370117,12634.839844,12798.519531,2134846600,12798.519531
2009-02-23,12777.959961,13207.980469,12777.959961,13175.099609,1931112200,13175.099609
2009-02-20,12719.139648,12816.790039,12669.570312,12699.169922,2053331600,12699.169922
2009-02-19,12873.099609,13055.719727,12788.080078,13023.360352,1587147000,13023.360352
2009-02-18,12783.790039,13031.280273,12712.330078,13016.00,2274484400,13016.00
2009-02-17,13195.509766,13195.509766,12933.910156,12945.400391,2353246400,12945.400391
2009-02-16,13559.820312,13559.820312,13257.349609,13455.879883,1357585700,13455.879883
2009-02-13,13314.80957,13576.320312,13314.019531,13554.669922,1546686800,13554.669922
2009-02-12,13439.580078,13478.660156,13174.009766,13228.299805,1755975400,13228.299805
2009-02-11,13546.139648,13600.019531,13363.05957,13539.209961,1808347200,13539.209961
2009-02-10,13787.120117,13976.30957,13663.410156,13880.639648,1957900400,13880.639648
2009-02-09,13865.589844,13865.589844,13561.540039,13769.05957,2692955600,13769.05957
2009-02-06,13535.759766,13660.240234,13322.620117,13655.040039,2428156800,13655.040039
2009-02-05,13084.790039,13492.530273,13018.639648,13178.900391,3384982400,13178.900391
2009-02-04,13029.419922,13108.740234,12975.299805,13063.889648,2070871000,13063.889648
2009-02-03,12991.490234,13065.969727,12729.040039,12776.889648,1562248800,12776.889648
2009-02-02,13194.00,13239.50,12733.349609,12861.490234,2005490000,12861.490234
2009-01-30,12958.080078,13390.120117,12899.570312,13278.209961,3689336800,13278.209961
2009-01-29,13560.070312,13560.070312,13109.269531,13154.429688,2662270000,13154.429688
2009-01-23,12542.009766,12734.799805,12469.839844,12578.599609,2198158200,12578.599609
2009-01-22,12844.370117,12895.25,12657.099609,12657.990234,1878278600,12657.990234
2009-01-21,12534.599609,12762.540039,12439.129883,12583.629883,3303948000,12583.629883
2009-01-20,12854.400391,13160.870117,12816.25,12959.769531,2521573600,12959.769531
2009-01-19,13414.089844,13519.179688,13097.50,13339.990234,2194428800,13339.990234
2009-01-16,13278.969727,13423.240234,13113.450195,13255.509766,3467109600,13255.509766
2009-01-15,13136.230469,13300.75,12904.049805,13242.959961,4146204000,13242.959961
2009-01-14,13807.030273,14019.030273,13674.959961,13704.610352,1537668800,13704.610352
2009-01-13,13930.269531,14118.929688,13644.540039,13668.049805,3480885600,13668.049805
2009-01-12,14312.259766,14312.259766,13895.040039,13971.00,4111599600,13971.00
2009-01-09,14530.830078,14673.599609,14297.410156,14377.44043,3332496400,14377.44043
2009-01-08,14755.80957,14755.80957,14334.150391,14415.910156,4374435600,14415.910156
2009-01-07,15759.530273,15763.549805,14976.740234,14987.459961,9799120000,14987.459961
2009-01-06,15612.469727,15651.610352,15367.929688,15509.509766,2484472200,15509.509766
2009-01-05,15349.330078,15563.30957,15128.320312,15563.30957,2172620600,15563.30957
2009-01-02,14448.219727,15042.80957,14412.120117,15042.80957,1752401800,15042.80957
